1074315311,20170105T162145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T162545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T162945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T163345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T163745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T164145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T164545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T164945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T165345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T165745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T170145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T170545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T170945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T171345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T171745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T172145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T172545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T172945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T173345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T173745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T174145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T174545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T174945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T175345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T175745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T180145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T180545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T180945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T181345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T181745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T182145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T182545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T182945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T183345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T183745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T184145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T184545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T184945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T185345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T185745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T190145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T190545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T190945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T191345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T191745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T192145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T192545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T192945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T193345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T193745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T194145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T194545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T194945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T195345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T195745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T200145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T200545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T200945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T201345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T201745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T202145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T202545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T202945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T203345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T203745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T204145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T204545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T204945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T205345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T205745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T210145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T210545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T210945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T211345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T211745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T212145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T212545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T212945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T213345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T213745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T214145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T214545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T214945,2,1.14E+01,4.70E+01,,,,,,,,,,,,,,,,,
1074315311,20170105T215345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T215745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T220145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T220545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T220945,1,2.25E+01,,,,,,,,,,,,,,,,,,
1074315311,20170105T221345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T221745,1,1.30E+01,,,,,,,,,,,,,,,,,,
1074315311,20170105T222145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T222545,1,7.96E+00,,,,,,,,,,,,,,,,,,
1074315311,20170105T222945,1,4.15E+01,,,,,,,,,,,,,,,,,,
1074315311,20170105T223345,1,2.40E+01,,,,,,,,,,,,,,,,,,
1074315311,20170105T223745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T224145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T224545,1,4.37E+01,,,,,,,,,,,,,,,,,,
1074315311,20170105T224945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T225345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T225745,1,4.65E+01,,,,,,,,,,,,,,,,,,
1074315311,20170105T230145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T230545,2,2.22E+01,5.69E+01,,,,,,,,,,,,,,,,,
1074315311,20170105T230945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T231345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T231745,1,5.65E+01,,,,,,,,,,,,,,,,,,
1074315311,20170105T232145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T232545,1,2.14E+01,,,,,,,,,,,,,,,,,,
1074315311,20170105T232945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T233345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T233745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T234145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T234545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T234945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T235345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170105T235745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T000145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T000545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T000945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T001345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T001745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T002145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T002545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T002945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T003345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T003745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T004145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T004545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T004945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T005345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T005745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T010145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T010545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T010945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T011345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T011745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T012145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T012545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T012945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T013345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T013745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T014145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T014545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T014945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T015345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T015745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T020145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T020545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T020945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T021345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T021745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T022145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T022545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T022945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T023345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T023745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T024145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T024545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T024945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T025345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T025745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T030145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T030545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T030945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T031345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T031745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T032145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T032545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T032945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T033345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T033745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T034145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T034545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T034945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T035345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T035745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T040145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T040545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T040945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T041345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T041745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T042145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T042545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T042945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T043345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T043745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T044145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T044545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T044945,1,5.60E+01,,,,,,,,,,,,,,,,,,
1074315311,20170106T045345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T045745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T050145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T050545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T050945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T051345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T051745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T052145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T052545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T052945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T053345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T053745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T054145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T054545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T054945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T055345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T055745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T060145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T060545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T060945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T061345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T061745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T062145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T062545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T062945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T063345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T063745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T064145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T064545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T064945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T065345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T065745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T070145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T070545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T070945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T071345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T071745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T072145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T072545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T072945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T073345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T073745,1,2.84E+01,,,,,,,,,,,,,,,,,,
1074315311,20170106T074145,1,4.60E+00,,,,,,,,,,,,,,,,,,
1074315311,20170106T074545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T074945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T075345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T075745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T080145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T080545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T080945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T081345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T081745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T082145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T082545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T082945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T083345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T083745,1,5.22E+01,,,,,,,,,,,,,,,,,,
1074315311,20170106T084145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T084545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T084945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T085345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T085745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T090145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T090545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T090945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T091345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T091745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T092145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T092545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T092945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T093345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T093745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T094145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T094545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T094945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T095345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T095745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T100145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T100545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T100945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T101345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T101745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T102145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T102545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T102945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T103345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T103745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T104145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T104545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T104945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T105345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T105745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T110145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T110545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T110945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T111345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T111745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T112145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T112545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T112945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T113345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T113745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T114145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T114545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T114945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T115345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T115745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T120145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T120545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T120945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T121345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T121745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T122145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T122545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T122945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T123345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T123745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T124145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T124545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T124945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T125345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T125745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T130145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T130545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T130945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T131345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T131745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T132145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T132545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T132945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T133345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T133745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T134145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T134545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T134945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T135345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T135745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T140145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T140545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T140945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T141345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T141745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T142145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T142545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T142945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T143345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T143745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T144145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T144545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T144945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T145345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T145745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T150145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T150545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T150945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T151345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T151745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T152145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T152545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T152945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T153345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T153745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T154145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T154545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T154945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T155345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T155745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T160145,2,3.70E+00,2.35E+01,,,,,,,,,,,,,,,,,
1074315311,20170106T160545,1,4.99E+01,,,,,,,,,,,,,,,,,,
1074315311,20170106T160945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T161345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T161745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T162145,1,2.70E+01,,,,,,,,,,,,,,,,,,
1074315311,20170106T162545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T162945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T163345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T163745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T164145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T164545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T164945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T165345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T165745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T170145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T170545,1,4.08E+01,,,,,,,,,,,,,,,,,,
1074315311,20170106T170945,1,1.38E+01,,,,,,,,,,,,,,,,,,
1074315311,20170106T171345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T171745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T172145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T172545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T172945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T173345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T173745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T174145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T174545,1,2.59E+01,,,,,,,,,,,,,,,,,,
1074315311,20170106T174945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T175345,1,4.12E+01,,,,,,,,,,,,,,,,,,
1074315311,20170106T175745,1,8.93E+00,,,,,,,,,,,,,,,,,,
1074315311,20170106T180145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T180545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T180945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T181345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T181745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T182145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T182545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T182945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T183345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T183745,1,4.19E+01,,,,,,,,,,,,,,,,,,
1074315311,20170106T184145,1,4.18E+01,,,,,,,,,,,,,,,,,,
1074315311,20170106T184545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T184945,1,2.71E+01,,,,,,,,,,,,,,,,,,
1074315311,20170106T185345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T185745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T190145,1,3.44E+01,,,,,,,,,,,,,,,,,,
1074315311,20170106T190545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T190945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T191345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T191745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T192145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T192545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T192945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T193345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T193745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T194145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T194545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T194945,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T195345,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T195745,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T200145,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T200545,0,,,,,,,,,,,,,,,,,,,
1074315311,20170106T200945,0,,,,,,,,,,,,,,,,,,,
